STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-061,1830.0164,51.4589,0.1033,2.3196999999999997,40.94,K1,,,,,,,,,,,,
GNK,GNK-061,1830.1688,58.6441,0.1247,2.3533000000000004,35.4631,K1,,,,,,,,,,,,
GNK,GNK-061,1830.3212,70.4741,0.1456,2.3780999,32.9142,K1,,,,,,,,,,,,
GNK,GNK-061,1830.4736,79.8176,0.1585,2.3933999,32.3165,K1,,,,,,,,,,,,
GNK,GNK-061,1830.626,78.3046,0.1634,2.3866001,32.6194,K1,,,,,,,,,,,,
GNK,GNK-061,1830.7784,69.6696,0.1655,2.3507,33.9977,K1,,,,,,,,,,,,
GNK,GNK-061,1830.9308,63.7901,0.1702,2.3115,34.9654,K1,,,,,,,,,,,,
GNK,GNK-061,1831.0832,63.4112,0.1761,2.2894001,32.5801,K1,,,,,,,,,,,,
GNK,GNK-061,1831.2356,65.0679,0.1809,2.2775,32.5801,K1,,,,,,,,,,,,
GNK,GNK-061,1831.388,68.3711,0.1874,2.2702997999999996,32.5801,K1,,,,,,,,,,,,
GNK,GNK-061,1831.5404,72.2918,0.1932,2.2686001,31.4318,K1,,,,,,,,,,,,
GNK,GNK-061,1831.6928,74.2013,0.1945,2.268,30.3276,K1,,,,,,,,,,,,
GNK,GNK-061,1831.8452,72.8288,0.1952,2.2743998999999997,29.6681,K1,,,,,,,,,,,,
GNK,GNK-061,1831.9976,68.1871,0.1974,2.3,29.9654,K1,,,,,,,,,,,,
GNK,GNK-061,1832.15,63.3085,0.1973,2.3376001,30.2548,K1,,,,,,,,,,,,
GNK,GNK-061,1832.3024,62.1899,0.1926,2.3631001,29.8574,K1,,,,,,,,,,,,
GNK,GNK-061,1832.4548,65.8761,0.1841,2.3548999,29.2035,K1,,,,,,,,,,,,
GNK,GNK-061,1832.6072,74.1783,0.174,2.3193,28.4317,K1,,,,,,,,,,,,
GNK,GNK-061,1832.7596,85.8221,0.1692,2.2916999999999996,27.8246,K1,,,,,,,,,,,,
GNK,GNK-061,1832.912,95.5041,0.1722,2.2866001000000002,27.2079,K1,,,,,,,,,,,,
GNK,GNK-061,1833.0644,103.2591,0.1802,2.2916999999999996,26.5069,K1,,,,,,,,,,,,
GNK,GNK-061,1833.2168,111.8738,0.1887,2.302,26.0403,K1,,,,,,,,,,,,
GNK,GNK-061,1833.3692,119.479,0.1966,2.3185,25.3429,K1,,,,,,,,,,,,
GNK,GNK-061,1833.5216,127.16,0.2045,2.3445,24.4583,K1,,,,,,,,,,,,
GNK,GNK-061,1833.674,137.7839,0.2098,2.3781999999999996,24.0644,K1,,,,,,,,,,,,
GNK,GNK-061,1833.8264,146.9961,0.2121,2.4207002,24.0814,K1,,,,,,,,,,,,
GNK,GNK-061,1833.9788,153.3295,0.2161,2.4588,24.0949,K1,,,,,,,,,,,,
GNK,GNK-061,1834.1312,158.2516,0.2261,2.4903000000000004,24.1054,K1,,,,,,,,,,,,
GNK,GNK-061,1834.2836,161.0571,0.2377,2.5188999,22.9733,K1,,,,,,,,,,,,
GNK,GNK-061,1834.436,162.2723,0.2483,2.5638999,20.0327,K1,,,,,,,,,,,,
GNK,GNK-061,1834.5884,162.6291,0.259,2.6233999,16.5679,K1,,,,,,,,,,,,
GNK,GNK-061,1834.7408,162.9185,0.2673,2.6532,14.5814,K1,,,,,,,,,,,,
GNK,GNK-061,1834.8932,163.6312,0.2688,2.6456999999999997,13.0472,K1,,,,,,,,,,,,
GNK,GNK-061,1835.0456,164.9865,0.2673,2.6257998,11.6883,K1,,,,,,,,,,,,
GNK,GNK-061,1835.198,167.2709,0.2745,2.5671001,10.6143,K1,,,,,,,,,,,,
GNK,GNK-061,1835.3504,169.3108,0.2964,2.4158000000000004,9.8721,K1,,,,,,,,,,,,
GNK,GNK-061,1835.5028,169.7205,0.3187,2.2195,10.2494,K1,,,,,,,,,,,,
GNK,GNK-061,1835.6552,164.0891,0.3509,2.0813,12.1342,K1,,,,,,,,,,,,
GNK,GNK-061,1835.8076,154.5264,0.406,1.9826,14.7552,K1,,,,,,,,,,,,
GNK,GNK-061,1835.96,150.5477,0.4538,1.842,23.2393,K1,,,,,,,,,,,,
GNK,GNK-061,1836.1124,154.6953,0.4778,1.726,34.603,K1,,,,,,,,,,,,
GNK,GNK-061,1836.2648,162.6612,0.4796,1.6935,37.9286,K1,,,,,,,,,,,,
GNK,GNK-061,1836.4172,169.8334,0.4573,1.7021001,32.9676,K1,,,,,,,,,,,,
GNK,GNK-061,1836.5696,176.0974,0.4284,1.7795,27.0599,K1,,,,,,,,,,,,
GNK,GNK-061,1836.722,178.5409,0.3879,1.9239000000000002,25.1738,K1,,,,,,,,,,,,
GNK,GNK-061,1836.8744,177.8416,0.309,2.0529001,26.4121,K1,,,,,,,,,,,,
GNK,GNK-061,1837.0268,169.401,0.2433,2.1875,28.7418,K1,,,,,,,,,,,,
GNK,GNK-061,1837.1792,159.6484,0.2233,2.3354000999999998,29.6332,K1,,,,,,,,,,,,
GNK,GNK-061,1837.3316,153.8606,0.2252,2.4368999,29.0642,K1,,,,,,,,,,,,
GNK,GNK-061,1837.484,152.614,0.2287,2.4922,28.4616,K2,,,,,,,,,,,,
GNK,GNK-061,1837.6364,149.0481,0.2253,2.5130999000000003,28.2761,K2,,,,,,,,,,,,
GNK,GNK-061,1837.7888,129.2023,0.2198,2.5025999000000003,28.2973,K2,,,,,,,,,,,,
GNK,GNK-061,1837.9412,105.3112,0.2194,2.4581001000000002,28.9608,K2,,,,,,,,,,,,
GNK,GNK-061,1838.0936,80.8847,0.2245,2.408,29.7088,K2,,,,,,,,,,,,
GNK,GNK-061,1838.246,69.255,0.2355,2.3712002,30.7849,K2,,,,,,,,,,,,
GNK,GNK-061,1838.3984,70.7305,0.2355,2.3473999,32.4218,K2,,,,,,,,,,,,
GNK,GNK-061,1838.5508,75.5076,0.2209,2.3273999,34.255,K2,,,,,,,,,,,,
GNK,GNK-061,1838.7032,88.9361,0.199,2.3223000000000003,37.4811,K2,,,,,,,,,,,,
GNK,GNK-061,1838.8556,106.5207,0.184,2.3368998999999997,38.3443,K2,,,,,,,,,,,,
GNK,GNK-061,1839.008,121.0683,0.183,2.3608000000000002,36.9187,K2,,,,,,,,,,,,
GNK,GNK-061,1839.1604,127.6364,0.1917,2.3945,36.5427,K2,,,,,,,,,,,,
GNK,GNK-061,1839.3128,126.6007,0.192,2.4341999999999997,37.3253,K2,,,,,,,,,,,,
GNK,GNK-061,1839.4652,117.3186,0.1739,2.4539001,40.9695,K2,,,,,,,,,,,,
GNK,GNK-061,1839.6176,98.423,0.1555,2.4314001,44.6286,K2,,,,,,,,,,,,
GNK,GNK-061,1839.77,72.8181,0.1509,2.3535,45.3925,K2,,,,,,,,,,,,
GNK,GNK-061,1839.9224,52.8779,0.1559,2.2783998999999997,42.2625,K2,,,,,,,,,,,,
GNK,GNK-061,1840.0748,42.1174,0.1667,2.2365,39.7091,K2,,,,,,,,,,,,
GNK,GNK-061,1840.2272,42.2636,0.1775,2.2286001,39.6936,K2,,,,,,,,,,,,
GNK,GNK-061,1840.3796,54.1178,0.1838,2.2399001,39.9719,K2,,,,,,,,,,,,
GNK,GNK-061,1840.532,76.472,0.1855,2.2533000000000003,39.0649,K2,,,,,,,,,,,,
GNK,GNK-061,1840.6844,101.7841,0.1853,2.2702,37.918,K2,,,,,,,,,,,,
GNK,GNK-061,1840.8368,118.1043,0.1848,2.2994000999999997,35.6404,K2,,,,,,,,,,,,
GNK,GNK-061,1840.9892,125.9298,0.1862,2.3322,33.0611,K2,,,,,,,,,,,,
GNK,GNK-061,1841.1416,132.4496,0.191,2.3627,32.0764,K2,,,,,,,,,,,,
GNK,GNK-061,1841.294,139.458,0.2015,2.4044000999999997,31.9994,K2,,,,,,,,,,,,
GNK,GNK-061,1841.4464,144.9089,0.2127,2.4658,32.4138,K2,,,,,,,,,,,,
GNK,GNK-061,1841.5988,143.7602,0.2168,2.5227,32.8235,K2,,,,,,,,,,,,
GNK,GNK-061,1841.7512,132.9367,0.2102,2.552,33.1498,K2,,,,,,,,,,,,
GNK,GNK-061,1841.9036,115.3761,0.1957,2.5363,33.892,K2,,,,,,,,,,,,
GNK,GNK-061,1842.056,100.9959,0.1865,2.4925,35.0742,K2,,,,,,,,,,,,
GNK,GNK-061,1842.2084,89.1981,0.1844,2.4396999999999998,35.2735,K2,,,,,,,,,,,,
GNK,GNK-061,1842.3608,77.1649,0.1819,2.3926001,35.1936,K2,,,,,,,,,,,,
GNK,GNK-061,1842.5132,69.1977,0.1807,2.3585999,34.994,K2,,,,,,,,,,,,
GNK,GNK-061,1842.6656,74.1802,0.1879,2.3193,34.4775,K2,,,,,,,,,,,,
GNK,GNK-061,1842.818,102.2056,0.1977,2.297,33.568,K2,,,,,,,,,,,,
GNK,GNK-061,1842.9704,133.975,0.2029,2.328,33.1614,K2,,,,,,,,,,,,
GNK,GNK-061,1843.1228,151.122,0.1993,2.3893,32.934,K2,,,,,,,,,,,,
GNK,GNK-061,1843.2752,151.1422,0.1912,2.4240999000000003,32.8694,K2,,,,,,,,,,,,
GNK,GNK-061,1843.4276,144.5101,0.1871,2.4196001000000003,32.888,K2,,,,,,,,,,,,
GNK,GNK-061,1843.58,138.714,0.188,2.3917998,32.9105,K2,,,,,,,,,,,,
GNK,GNK-061,1843.7324,136.8878,0.1949,2.3838000000000004,32.925,K2,,,,,,,,,,,,
GNK,GNK-061,1843.8848,137.6089,0.202,2.4177,33.1523,K2,,,,,,,,,,,,
GNK,GNK-061,1844.0372,139.7818,0.2046,2.4695,33.6929,K2,,,,,,,,,,,,
GNK,GNK-061,1844.1896,142.0506,0.2087,2.5090999000000003,33.4473,K2,,,,,,,,,,,,
GNK,GNK-061,1844.342,142.2589,0.232,2.5155999,33.2991,K2,,,,,,,,,,,,
GNK,GNK-061,1844.4944,136.0152,0.2903,2.4279001,34.4431,K2,,,,,,,,,,,,
GNK,GNK-061,1844.6468,112.8982,0.3522,2.1605,38.0593,K2,,,,,,,,,,,,
GNK,GNK-061,1844.7992,87.6441,0.4092,1.8185,51.7879,K2,,,,,,,,,,,,
GNK,GNK-061,1844.9516,63.2535,0.4589,1.5973998999999999,86.9399,K2,,,,,,,,,,,,
GNK,GNK-061,1845.104,44.8332,0.4998,1.4632,257.913,K2,,,,,,,,,,,,
GNK,GNK-061,1845.2564,40.1388,0.5184,1.4007,766.2195,K2,,,,,,,,,,,,
GNK,GNK-061,1845.4088,50.2115,0.5227,1.3927999,771.7797,K2,,,,,,,,,,,,
GNK,GNK-061,1845.5612,67.7062,0.5175,1.4065999999999999,460.026,K2,,,,,,,,,,,,
GNK,GNK-061,1845.7136,87.0873,0.4935,1.439,299.9063,K2,,,,,,,,,,,,
GNK,GNK-061,1845.866,98.5742,0.4741,1.5836001000000002,206.6595,K2,,,,,,,,,,,,
GNK,GNK-061,1846.0184,107.5021,0.4503,1.6850999999999998,131.0422,K2,,,,,,,,,,,,
GNK,GNK-061,1846.1708,125.1722,0.4038,1.725,58.4903,K2,,,,,,,,,,,,
GNK,GNK-061,1846.3232,137.4507,0.3541,1.8729,33.9296,K2,,,,,,,,,,,,
GNK,GNK-061,1846.4756,142.3877,0.3057,2.154,25.4117,K2,,,,,,,,,,,,
GNK,GNK-061,1846.628,141.8933,0.2761,2.3698999,18.3274,K3,,,,,,,,,,,,
GNK,GNK-061,1846.7804,138.0862,0.2696,2.4927002000000003,16.8784,K3,,,,,,,,,,,,
GNK,GNK-061,1846.9328,135.4733,0.2706,2.5448000000000004,17.9026,K3,,,,,,,,,,,,
GNK,GNK-061,1847.0852,135.6835,0.2648,2.5582,20.3973,K3,,,,,,,,,,,,
GNK,GNK-061,1847.2376,138.5855,0.2532,2.557,24.2879,K3,,,,,,,,,,,,
GNK,GNK-061,1847.39,143.2505,0.2443,2.5697997999999997,26.7233,K3,,,,,,,,,,,,
GNK,GNK-061,1847.5424,152.254,0.2412,2.614,25.3311,K3,,,,,,,,,,,,
GNK,GNK-061,1847.6948,159.6457,0.2411,2.6551001000000003,23.1482,K3,,,,,,,,,,,,
GNK,GNK-061,1847.8472,161.8227,0.2434,2.669,19.2202,K3,,,,,,,,,,,,
GNK,GNK-061,1847.9996,160.3611,0.2494,2.654,17.274,K3,,,,,,,,,,,,
GNK,GNK-061,1848.152,156.7415,0.2566,2.6289000999999996,16.3078,K3,,,,,,,,,,,,
GNK,GNK-061,1848.3044,154.0499,0.2601,2.6172,16.011,K3,,,,,,,,,,,,
GNK,GNK-061,1848.4568,153.8378,0.2592,2.6173,15.9886,K3,,,,,,,,,,,,
GNK,GNK-061,1848.6092,154.4554,0.2573,2.6224000999999997,16.7144,K3,,,,,,,,,,,,
GNK,GNK-061,1848.7616,154.3407,0.2568,2.6285999,17.7882,K3,,,,,,,,,,,,
GNK,GNK-061,1848.914,153.2302,0.2582,2.6328,19.2435,K3,,,,,,,,,,,,
GNK,GNK-061,1849.0664,152.0872,0.2625,2.6345999,20.7406,K3,,,,,,,,,,,,
GNK,GNK-061,1849.2188,152.8443,0.2742,2.6319000999999997,22.8188,K3,,,,,,,,,,,,
GNK,GNK-061,1849.3712,154.1248,0.3002,2.6115,18.9047,K3,,,,,,,,,,,,
GNK,GNK-061,1849.5236,155.4203,0.3375,2.5685999,14.8474,K3,,,,,,,,,,,,
GNK,GNK-061,1849.676,156.0811,0.3694,2.5306001,11.3313,K3,,,,,,,,,,,,
GNK,GNK-061,1849.8284,157.2787,0.3776,2.4572,8.6797,K3,,,,,,,,,,,,
GNK,GNK-061,1849.9808,160.2416,0.3758,2.3498999,7.5962,K3,,,,,,,,,,,,
GNK,GNK-061,1850.1332,161.9746,0.3754,2.2606001,8.3369,K3,,,,,,,,,,,,
GNK,GNK-061,1850.2856,155.8406,0.3959,2.0350001,12.2983,K3,,,,,,,,,,,,
GNK,GNK-061,1850.438,123.1554,0.4571,1.9678,21.319,K3,,,,,,,,,,,,
GNK,GNK-061,1850.5904,85.8151,0.5002,1.6889,85.121,K3,,,,,,,,,,,,
GNK,GNK-061,1850.7428,63.3084,0.5097,1.4808,207.9297,K3,,,,,,,,,,,,
GNK,GNK-061,1850.8952,44.0604,0.5083,1.4256001,96.1076,K3,,,,,,,,,,,,
GNK,GNK-061,1851.0476,44.1511,0.5155,1.4269,28.8445,K3,,,,,,,,,,,,
GNK,GNK-061,1851.2,58.463,0.5142,1.5593998999999998,18.5935,K3,,,,,,,,,,,,
GNK,GNK-061,1851.3524,87.2181,0.4517,1.6989,15.0525,K3,,,,,,,,,,,,
GNK,GNK-061,1851.5048,117.0551,0.3756,1.8337999,15.9245,K3,,,,,,,,,,,,
GNK,GNK-061,1851.6572,145.5152,0.2927,2.0287001,20.0317,K3,,,,,,,,,,,,
GNK,GNK-061,1851.8096,156.2035,0.2466,2.1561999999999997,23.318,K3,,,,,,,,,,,,
GNK,GNK-061,1851.962,158.949,0.2221,2.2964001,26.7703,K3,,,,,,,,,,,,
GNK,GNK-061,1852.1144,157.2323,0.21,2.4453,29.5488,K3,,,,,,,,,,,,
GNK,GNK-061,1852.2668,154.2468,0.2068,2.6458000000000004,23.9922,K3,,,,,,,,,,,,
GNK,GNK-061,1852.4192,152.1407,0.2157,2.7327002,15.0175,K3,,,,,,,,,,,,
GNK,GNK-061,1852.5716,148.9597,0.2385,2.7109001,11.0026,K3,,,,,,,,,,,,
GNK,GNK-061,1852.724,145.6685,0.2651,2.5915999000000003,8.7891,K3,,,,,,,,,,,,
GNK,GNK-061,1852.8764,144.0624,0.2897,2.3620999,8.5319,K3,,,,,,,,,,,,
GNK,GNK-061,1853.0288,144.0217,0.2969,2.2285,10.4527,K3,,,,,,,,,,,,
GNK,GNK-061,1853.1812,146.165,0.2794,2.2339001,12.4134,K3,,,,,,,,,,,,
GNK,GNK-061,1853.3336,150.614,0.2479,2.307,15.2537,K3,,,,,,,,,,,,
GNK,GNK-061,1853.486,153.4342,0.2258,2.4333999,18.0847,K3,,,,,,,,,,,,
GNK,GNK-061,1853.6384,152.2874,0.2123,2.5102998,18.162,K3,,,,,,,,,,,,
GNK,GNK-061,1853.7908,148.8829,0.2033,2.5239000999999996,18.0001,K3,,,,,,,,,,,,
GNK,GNK-061,1853.9432,145.4256,0.2,2.5143999,17.7126,K3,,,,,,,,,,,,
GNK,GNK-061,1854.0956,142.5541,0.1997,2.5121001,14.7281,K3,,,,,,,,,,,,
GNK,GNK-061,1854.248,142.3342,0.2016,2.5234001,13.8235,K3,,,,,,,,,,,,
GNK,GNK-061,1854.4004,146.1576,0.2092,2.5317,13.6701,K3,,,,,,,,,,,,
GNK,GNK-061,1854.5528,152.7461,0.2279,2.4862002000000003,12.9154,K3,,,,,,,,,,,,
GNK,GNK-061,1854.7052,161.2572,0.2596,2.3483,11.283,K3,,,,,,,,,,,,
GNK,GNK-061,1854.8576,167.8983,0.2915,2.2009000999999997,11.038,K3,,,,,,,,,,,,
GNK,GNK-061,1855.01,169.4899,0.3094,2.0693,11.2322,K3,,,,,,,,,,,,
GNK,GNK-061,1855.1624,164.6851,0.3095,1.9758,12.1453,K3,,,,,,,,,,,,
GNK,GNK-061,1855.3148,157.037,0.2931,1.9989000000000001,13.9993,K3,,,,,,,,,,,,
GNK,GNK-061,1855.4672,154.0025,0.2661,2.0797,15.2975,K3,,,,,,,,,,,,
GNK,GNK-061,1855.6196,155.0373,0.2484,2.1695,15.8072,K3,,,,,,,,,,,,
GNK,GNK-061,1855.772,157.7839,0.2515,2.2423998999999997,15.0955,K3,,,,,,,,,,,,
GNK,GNK-061,1855.9244,160.31,0.2631,2.3042,14.6728,K3,,,,,,,,,,,,
GNK,GNK-061,1856.0768,161.5493,0.2684,2.3889001,15.1706,L1,,,,,,,,,,,,
GNK,GNK-061,1856.2292,159.0601,0.2658,2.4617,16.7293,L1,,,,,,,,,,,,
GNK,GNK-061,1856.3816,155.117,0.2558,2.5228,17.8965,L1,,,,,,,,,,,,
GNK,GNK-061,1856.534,153.4788,0.2352,2.5723000000000003,19.9454,L1,,,,,,,,,,,,
GNK,GNK-061,1856.6864,152.4642,0.2155,2.609,21.7072,L1,,,,,,,,,,,,
GNK,GNK-061,1856.8388,149.7638,0.1999,2.6496999999999997,23.8054,L1,,,,,,,,,,,,
GNK,GNK-061,1856.9912,145.2071,0.1876,2.6992,25.8913,L1,,,,,,,,,,,,
GNK,GNK-061,1857.1436,138.5458,0.176,2.7009000999999997,30.4339,L1,,,,,,,,,,,,
GNK,GNK-061,1857.296,131.903,0.1697,2.6993,36.5348,L1,,,,,,,,,,,,
GNK,GNK-061,1857.4484,126.4559,0.1692,2.6998,41.6774,L1,,,,,,,,,,,,
GNK,GNK-061,1857.6008,120.1219,0.1703,2.7033,41.2539,L1,,,,,,,,,,,,
GNK,GNK-061,1857.7532,113.3797,0.1714,2.7095,36.8843,L1,,,,,,,,,,,,
GNK,GNK-061,1857.9056,106.0885,0.1761,2.7049000999999997,29.0886,L1,,,,,,,,,,,,
GNK,GNK-061,1858.058,98.9094,0.1907,2.6708000000000003,20.0209,L1,,,,,,,,,,,,
GNK,GNK-061,1858.2104,101.3791,0.2274,2.642,15.9795,L1,,,,,,,,,,,,
GNK,GNK-061,1858.3628,114.5679,0.272,2.5708,16.8678,L1,,,,,,,,,,,,
GNK,GNK-061,1858.5152,143.3273,0.3275,2.2123000000000004,20.7363,L1,,,,,,,,,,,,
GNK,GNK-061,1858.6676,148.5237,0.3993,1.802,46.9918,L1,,,,,,,,,,,,
GNK,GNK-061,1858.82,148.2378,0.4822,1.6872999,122.1369,L1,,,,,,,,,,,,
GNK,GNK-061,1858.9724,139.127,0.5177,1.4673,218.1555,L1,,,,,,,,,,,,
GNK,GNK-061,1859.1248,102.3487,0.5452,1.4204,232.9346,L1,,,,,,,,,,,,
GNK,GNK-061,1859.2772,79.4463,0.5642,1.4033,204.2274,L1,,,,,,,,,,,,
GNK,GNK-061,1859.4296,61.7153,0.5585,1.3982001,128.432,L1,,,,,,,,,,,,
GNK,GNK-061,1859.582,64.4366,0.5279,1.4141001000000002,82.9734,L1,,,,,,,,,,,,
GNK,GNK-061,1859.7344,68.3958,0.4415,1.6377999,56.6208,L1,,,,,,,,,,,,
GNK,GNK-061,1859.8868,91.6435,0.3838,1.7438,41.5588,L1,,,,,,,,,,,,
GNK,GNK-061,1860.0392,109.2205,0.3398,1.9658999,32.8282,L1,,,,,,,,,,,,
GNK,GNK-061,1860.1916,117.1298,0.2407,2.2848,29.7151,L1,,,,,,,,,,,,
GNK,GNK-061,1860.344,115.3594,0.2087,2.4015999000000003,27.4205,L1,,,,,,,,,,,,
GNK,GNK-061,1860.4964,98.0917,0.1895,2.4023999,26.2437,L1,,,,,,,,,,,,
GNK,GNK-061,1860.6488,79.4847,0.1766,2.3596999999999997,25.5941,L1,,,,,,,,,,,,
GNK,GNK-061,1860.8012,70.6533,0.1692,2.3476001,28.0959,L1,,,,,,,,,,,,
GNK,GNK-061,1860.9536,65.8784,0.1643,2.3418,32.248,L1,,,,,,,,,,,,
GNK,GNK-061,1861.106,66.6533,0.164,2.3427998,35.3229,L1,,,,,,,,,,,,
GNK,GNK-061,1861.2584,66.5855,0.164,2.3503998999999998,35.3401,L1,,,,,,,,,,,,
GNK,GNK-061,1861.4108,64.3638,0.1634,2.3533999,32.9199,L1,,,,,,,,,,,,
GNK,GNK-061,1861.5632,64.0489,0.1604,2.3445,30.6715,L1,,,,,,,,,,,,
GNK,GNK-061,1861.7156,63.8002,0.155,2.335,29.6147,L1,,,,,,,,,,,,
GNK,GNK-061,1861.868,63.2618,0.1528,2.3306999999999998,28.6359,L1,,,,,,,,,,,,
GNK,GNK-061,1862.0204,63.6695,0.1551,2.3306999999999998,28.6819,L1,,,,,,,,,,,,
GNK,GNK-061,1862.1728,64.5155,0.1588,2.3337,28.7421,L1,,,,,,,,,,,,
GNK,GNK-061,1862.3252,63.6703,0.1649,2.3417002,28.7796,L1,,,,,,,,,,,,
GNK,GNK-061,1862.4776,59.5872,0.1733,2.3536001,28.9158,L1,,,,,,,,,,,,
GNK,GNK-061,1862.63,54.8412,0.1834,2.3553,31.985,L1,,,,,,,,,,,,
GNK,GNK-061,1862.7824,52.9035,0.1907,2.3415999000000003,34.0329,L1,,,,,,,,,,,,
GNK,GNK-061,1862.9348,53.8933,0.1892,2.3229001,34.112,L1,,,,,,,,,,,,
GNK,GNK-061,1863.0872,63.6183,0.1847,2.3197997999999997,34.0352,L1,,,,,,,,,,,,
GNK,GNK-061,1863.2396,84.7117,0.1843,2.3596999999999997,31.6357,L1,,,,,,,,,,,,
GNK,GNK-061,1863.392,106.6381,0.1896,2.4149000999999997,28.5849,L1,,,,,,,,,,,,
GNK,GNK-061,1863.5444,119.3617,0.1955,2.4568999,28.8767,L1,,,,,,,,,,,,
GNK,GNK-061,1863.6968,126.6037,0.2041,2.4962002,28.8346,L1,,,,,,,,,,,,
GNK,GNK-061,1863.8492,136.3422,0.219,2.5599000999999997,27.5953,L1,,,,,,,,,,,,
GNK,GNK-061,1864.0016,155.5498,0.2322,2.606,26.1851,L1,,,,,,,,,,,,
GNK,GNK-061,1864.154,167.7726,0.2404,2.6214001,25.0754,L1,,,,,,,,,,,,
GNK,GNK-061,1864.3064,173.0142,0.2449,2.6283000000000003,24.2654,L1,,,,,,,,,,,,
GNK,GNK-061,1864.4588,174.8773,0.2492,2.6319000999999997,23.9604,L1,,,,,,,,,,,,
GNK,GNK-061,1864.6112,172.105,0.2578,2.6350999,23.634,L1,,,,,,,,,,,,
GNK,GNK-061,1864.7636,168.6378,0.2648,2.641,22.9645,L1,,,,,,,,,,,,
GNK,GNK-061,1864.916,168.6454,0.2643,2.6398999,21.3819,L1,,,,,,,,,,,,
GNK,GNK-061,1865.0684,172.4049,0.2583,2.61,19.674,L1,,,,,,,,,,,,
GNK,GNK-061,1865.2208,175.1494,0.2569,2.5685,17.5429,L1,,,,,,,,,,,,
GNK,GNK-061,1865.3732,175.2184,0.2684,2.5225999000000003,16.2228,L1,,,,,,,,,,,,
GNK,GNK-061,1865.5256,171.4661,0.2953,2.4988,17.1007,L1,,,,,,,,,,,,
GNK,GNK-061,1865.678,163.8707,0.3472,2.4679001,19.6101,L1,,,,,,,,,,,,
GNK,GNK-061,1865.8304,151.3256,0.4055,2.2955,29.0615,L1,,,,,,,,,,,,
GNK,GNK-061,1865.9828,144.686,0.4522,1.8373998999999999,37.4965,L1,,,,,,,,,,,,
GNK,GNK-061,1866.1352,139.4242,0.4886,1.6907999,43.2357,L1,,,,,,,,,,,,
GNK,GNK-061,1866.2876,132.3606,0.4787,1.6915,37.4899,L1,,,,,,,,,,,,
GNK,GNK-061,1866.44,123.5946,0.4122,1.7662999,33.8442,L1,,,,,,,,,,,,
GNK,GNK-061,1866.5924,114.3529,0.3086,2.0485999,38.1776,L1,,,,,,,,,,,,
GNK,GNK-061,1866.7448,101.5235,0.2258,2.3131999999999997,47.4903,L1,,,,,,,,,,,,
GNK,GNK-061,1866.8972,90.6847,0.1874,2.3473,48.3007,L1,,,,,,,,,,,,
GNK,GNK-061,1867.0496,76.6169,0.1589,2.3728000000000002,51.4783,L2,,,,,,,,,,,,
GNK,GNK-061,1867.202,63.9549,0.1485,2.3657997999999996,53.9351,L2,,,,,,,,,,,,
GNK,GNK-061,1867.3544,57.8929,0.1441,2.3512002,56.2211,L2,,,,,,,,,,,,
GNK,GNK-061,1867.5068,56.4556,0.1388,2.3345999,56.0747,L2,,,,,,,,,,,,
GNK,GNK-061,1867.6592,56.7304,0.1373,2.3250999,54.1511,L2,,,,,,,,,,,,
GNK,GNK-061,1867.8116,57.8697,0.1427,2.3215999000000003,51.8044,L2,,,,,,,,,,,,
GNK,GNK-061,1867.964,60.5516,0.1535,2.3253000000000004,46.7275,L2,,,,,,,,,,,,
GNK,GNK-061,1868.1164,66.8734,0.1643,2.3299000999999997,43.7308,L2,,,,,,,,,,,,
GNK,GNK-061,1868.2688,75.7561,0.1688,2.3278000000000003,42.4518,L2,,,,,,,,,,,,
GNK,GNK-061,1868.4212,84.3674,0.1689,2.3236001,42.2544,L2,,,,,,,,,,,,
GNK,GNK-061,1868.5736,89.6014,0.1687,2.336,40.1846,L2,,,,,,,,,,,,
GNK,GNK-061,1868.726,89.3225,0.1684,2.3773,36.884,L2,,,,,,,,,,,,
GNK,GNK-061,1868.8784,84.208,0.165,2.3983000000000003,34.7941,L2,,,,,,,,,,,,
GNK,GNK-061,1869.0308,78.6494,0.1569,2.4084000999999997,33.725,L2,,,,,,,,,,,,
GNK,GNK-061,1869.1832,73.0435,0.1451,2.3913,33.525,L2,,,,,,,,,,,,
GNK,GNK-061,1869.3356,74.6264,0.1358,2.3687,33.5763,L2,,,,,,,,,,,,
GNK,GNK-061,1869.488,84.9054,0.1319,2.3541999999999996,33.6582,L2,,,,,,,,,,,,
GNK,GNK-061,1869.6404,104.7215,0.133,2.3605,33.5071,L2,,,,,,,,,,,,
GNK,GNK-061,1869.7928,115.8921,0.1424,2.3821001,32.3886,L2,,,,,,,,,,,,
GNK,GNK-061,1869.9452,120.1339,0.1622,2.4435,31.8659,L2,,,,,,,,,,,,
GNK,GNK-061,1870.0976,121.5784,0.1837,2.5281001,33.2186,L2,,,,,,,,,,,,
GNK,GNK-061,1870.25,122.9669,0.1948,2.5968,36.352,L2,,,,,,,,,,,,
GNK,GNK-061,1870.4024,125.8971,0.1964,2.6515,37.6349,L2,,,,,,,,,,,,
GNK,GNK-061,1870.5548,132.4267,0.1964,2.6923000000000004,37.9265,L2,,,,,,,,,,,,
