STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-026,2017.7762,33.521,0.117,2.384,12.942,N2,,,,,,,,,,,,
BNG,BNG-026,2017.9286,30.364,0.117,2.381,13.938,N2,,,,,,,,,,,,
BNG,BNG-026,2018.081,29.587,0.127,2.382,13.82,N2,,,,,,,,,,,,
BNG,BNG-026,2018.2334,27.219,0.127,2.386,13.469,N2,,,,,,,,,,,,
BNG,BNG-026,2018.3858,26.448,0.129,2.392,13.479,N2,,,,,,,,,,,,
BNG,BNG-026,2018.5382,28.118,0.13,2.407,13.367,N2,,,,,,,,,,,,
BNG,BNG-026,2018.6906,29.357,0.13,2.415,13.377,N2,,,,,,,,,,,,
BNG,BNG-026,2018.843,29.393,0.13,2.416,13.387,N2,,,,,,,,,,,,
BNG,BNG-026,2018.9954,29.01,0.13,2.414,13.155,N2,,,,,,,,,,,,
BNG,BNG-026,2019.1478,26.643,0.131,2.409,13.415,N2,,,,,,,,,,,,
BNG,BNG-026,2019.3002,24.688,0.131,2.404,13.432,N2,,,,,,,,,,,,
BNG,BNG-026,2019.4526,24.306,0.128,2.402,13.439,N2,,,,,,,,,,,,
BNG,BNG-026,2019.605,26.752,0.125,2.403,13.446,N2,,,,,,,,,,,,
BNG,BNG-026,2019.7574,31.998,0.114,2.414,12.984,N2,,,,,,,,,,,,
BNG,BNG-026,2019.9098,36.036,0.109,2.426,12.759,N2,,,,,,,,,,,,
BNG,BNG-026,2020.0622,36.479,0.108,2.43,12.891,N2,,,,,,,,,,,,
BNG,BNG-026,2020.2146,33.304,0.106,2.444,13.134,N2,,,,,,,,,,,,
BNG,BNG-026,2020.367,31.744,0.105,2.444,13.632,N2,,,,,,,,,,,,
BNG,BNG-026,2020.5194,31.374,0.107,2.427,14.367,N2,,,,,,,,,,,,
BNG,BNG-026,2020.6718,29.419,0.112,2.408,15.102,N2,,,,,,,,,,,,
BNG,BNG-026,2020.8242,26.656,0.117,2.394,15.109,N2,,,,,,,,,,,,
BNG,BNG-026,2020.9766,25.879,0.119,2.393,14.852,N2,,,,,,,,,,,,
BNG,BNG-026,2021.129,26.735,0.119,2.396,14.464,N2,,,,,,,,,,,,
BNG,BNG-026,2021.2814,27.574,0.113,2.415,15.431,N2,,,,,,,,,,,,
BNG,BNG-026,2021.4338,28.812,0.102,2.452,17.706,N2,,,,,,,,,,,,
BNG,BNG-026,2021.5862,28.837,0.077,2.515,25.531,N2,,,,,,,,,,,,
BNG,BNG-026,2021.7386,29.262,0.041,2.568,45.0,N2,,,,,,,,,,,,
BNG,BNG-026,2021.891,30.1,0.023,2.625,56.031,N2,,,,,,,,,,,,
BNG,BNG-026,2022.0434,34.562,0.017,2.636,92.609,N2,,,,,,,,,,,,
BNG,BNG-026,2022.1958,35.783,0.018,2.629,111.249,N2,,,,,,,,,,,,
BNG,BNG-026,2022.3482,36.226,0.02,2.626,121.979,N2,,,,,,,,,,,,
BNG,BNG-026,2022.5006,33.464,0.02,2.628,133.743,N2,,,,,,,,,,,,
BNG,BNG-026,2022.653,31.885,0.019,2.629,142.686,N2,,,,,,,,,,,,
BNG,BNG-026,2022.8054,29.123,0.018,2.628,154.98,N2,,,,,,,,,,,,
BNG,BNG-026,2022.9578,28.765,0.019,2.617,160.905,N2,,,,,,,,,,,,
BNG,BNG-026,2023.1102,29.19,0.019,2.603,137.929,N2,,,,,,,,,,,,
BNG,BNG-026,2023.2626,31.248,0.024,2.594,140.572,N2,,,,,,,,,,,,
BNG,BNG-026,2023.415,32.481,0.026,2.583,135.661,N2,,,,,,,,,,,,
BNG,BNG-026,2023.5674,34.909,0.03,2.573,56.591,N2,,,,,,,,,,,,
BNG,BNG-026,2023.7198,52.195,0.053,2.574,23.812,N2,,,,,,,,,,,,
BNG,BNG-026,2023.8722,68.655,0.09,2.587,10.395,N2,,,,,,,,,,,,
BNG,BNG-026,2024.0246,103.961,0.131,2.638,6.244,N2,,,,,,,,,,,,
BNG,BNG-026,2024.177,136.467,0.201,2.668,5.759,N2,,,,,,,,,,,,
BNG,BNG-026,2024.3294,158.143,0.249,2.684,5.922,N2,,,,,,,,,,,,
BNG,BNG-026,2024.4818,166.606,0.264,2.686,6.379,N2,,,,,,,,,,,,
BNG,BNG-026,2024.6342,166.631,0.263,2.703,6.743,N2,,,,,,,,,,,,
BNG,BNG-026,2024.7866,161.865,0.259,2.711,7.063,N2,,,,,,,,,,,,
BNG,BNG-026,2024.939,161.895,0.259,2.722,7.331,N2,,,,,,,,,,,,
BNG,BNG-026,2025.0914,164.743,0.259,2.719,7.969,N2,,,,,,,,,,,,
BNG,BNG-026,2025.2438,164.379,0.259,2.715,7.973,N2,,,,,,,,,,,,
BNG,BNG-026,2025.3962,161.203,0.261,2.715,7.906,N2,,,,,,,,,,,,
BNG,BNG-026,2025.5486,157.233,0.263,2.699,7.632,N2,,,,,,,,,,,,
BNG,BNG-026,2025.701,157.269,0.26,2.694,7.996,N2,,,,,,,,,,,,
BNG,BNG-026,2025.8534,157.306,0.254,2.691,8.688,N2,,,,,,,,,,,,
BNG,BNG-026,2026.0058,157.349,0.25,2.687,9.612,N2,,,,,,,,,,,,
BNG,BNG-026,2026.1582,157.397,0.252,2.684,12.309,N2,,,,,,,,,,,,
BNG,BNG-026,2026.3106,157.828,0.258,2.671,14.385,N2,,,,,,,,,,,,
BNG,BNG-026,2026.463,159.061,0.268,2.662,15.345,N2,,,,,,,,,,,,
BNG,BNG-026,2026.6154,160.701,0.275,2.652,15.084,N2,,,,,,,,,,,,
BNG,BNG-026,2026.7678,165.552,0.282,2.639,14.683,N2,,,,,,,,,,,,
BNG,BNG-026,2026.9202,169.996,0.284,2.627,13.923,N2,,,,,,,,,,,,
BNG,BNG-026,2027.0726,170.033,0.286,2.621,13.561,N2,,,,,,,,,,,,
BNG,BNG-026,2027.225,166.869,0.291,2.612,13.326,N2,,,,,,,,,,,,
BNG,BNG-026,2027.3774,165.692,0.295,2.595,13.336,N2,,,,,,,,,,,,
BNG,BNG-026,2027.5298,166.53,0.302,2.564,13.592,N2,,,,,,,,,,,,
BNG,BNG-026,2027.6822,170.179,0.308,2.393,14.501,N2,,,,,,,,,,,,
BNG,BNG-026,2027.8346,170.209,0.304,2.145,16.189,N2,,,,,,,,,,,,
BNG,BNG-026,2027.987,159.827,0.301,1.914,19.274,N2,,,,,,,,,,,,
BNG,BNG-026,2028.1394,144.63,0.309,1.824,23.789,N2,,,,,,,,,,,,
BNG,BNG-026,2028.2918,124.225,0.383,1.801,31.305,N2,,,,,,,,,,,,
BNG,BNG-026,2028.4442,104.219,0.432,1.899,34.007,N2,,,,,,,,,,,,
BNG,BNG-026,2028.5966,103.454,0.433,2.165,31.076,N2,,,,,,,,,,,,
BNG,BNG-026,2028.749,105.1,0.373,2.294,28.908,N2,,,,,,,,,,,,
BNG,BNG-026,2028.9014,109.945,0.313,2.449,22.419,N2,,,,,,,,,,,,
BNG,BNG-026,2029.0538,116.806,0.195,2.555,23.061,N2,,,,,,,,,,,,
BNG,BNG-026,2029.2062,119.641,0.182,2.589,25.06,N2,,,,,,,,,,,,
BNG,BNG-026,2029.3586,122.483,0.179,2.609,29.283,N2a,,,,,,,,,,,,
BNG,BNG-026,2029.511,120.91,0.188,2.628,33.609,N2a,,,,,,,,,,,,
BNG,BNG-026,2029.6634,110.929,0.183,2.629,36.511,N2a,,,,,,,,,,,,
BNG,BNG-026,2029.8158,103.753,0.16,2.62,37.913,N2a,,,,,,,,,,,,
BNG,BNG-026,2029.9682,107.402,0.159,2.612,39.005,N2a,,,,,,,,,,,,
BNG,BNG-026,2030.1206,118.658,0.192,2.613,39.023,N2a,,,,,,,,,,,,
BNG,BNG-026,2030.273,123.097,0.203,2.621,38.01,N2a,,,,,,,,,,,,
BNG,BNG-026,2030.4254,121.537,0.201,2.64,36.676,N2a,,,,,,,,,,,,
BNG,BNG-026,2030.5778,122.368,0.189,2.676,36.726,N2a,,,,,,,,,,,,
BNG,BNG-026,2030.7302,129.223,0.193,2.688,33.551,N2a,,,,,,,,,,,,
BNG,BNG-026,2030.8826,136.479,0.206,2.681,32.364,N2a,,,,,,,,,,,,
BNG,BNG-026,2031.035,141.324,0.22,2.67,22.708,N2a,,,,,,,,,,,,
BNG,BNG-026,2031.1874,141.761,0.228,2.659,20.559,N2a,,,,,,,,,,,,
BNG,BNG-026,2031.3398,136.188,0.231,2.654,20.95,N2a,,,,,,,,,,,,
BNG,BNG-026,2031.4922,131.409,0.234,2.62,26.582,N2a,,,,,,,,,,,,
BNG,BNG-026,2031.6446,121.422,0.224,2.572,41.219,N2a,,,,,,,,,,,,
BNG,BNG-026,2031.797,107.033,0.196,2.555,51.347,N2a,,,,,,,,,,,,
BNG,BNG-026,2031.9494,101.459,0.162,2.559,54.291,N2a,,,,,,,,,,,,
BNG,BNG-026,2032.1018,109.116,0.144,2.592,53.831,N2a,,,,,,,,,,,,
BNG,BNG-026,2032.2542,125.988,0.149,2.619,42.13,N2a,,,,,,,,,,,,
BNG,BNG-026,2032.4066,137.64,0.18,2.631,37.121,N2a,,,,,,,,,,,,
BNG,BNG-026,2032.559,143.687,0.202,2.643,34.541,N2a,,,,,,,,,,,,
BNG,BNG-026,2032.7114,143.723,0.216,2.661,33.629,N2a,,,,,,,,,,,,
BNG,BNG-026,2032.8638,144.974,0.22,2.667,33.061,N2a,,,,,,,,,,,,
BNG,BNG-026,2033.0162,145.399,0.22,2.674,33.076,N2a,,,,,,,,,,,,
BNG,BNG-026,2033.1686,145.849,0.22,2.679,31.064,N2a,,,,,,,,,,,,
BNG,BNG-026,2033.321,148.684,0.221,2.688,27.122,N2a,,,,,,,,,,,,
BNG,BNG-026,2033.4734,154.732,0.229,2.698,23.242,N2a,,,,,,,,,,,,
BNG,BNG-026,2033.6258,154.774,0.232,2.705,20.663,N2a,,,,,,,,,,,,
BNG,BNG-026,2033.7782,148.405,0.241,2.701,19.584,N2a,,,,,,,,,,,,
BNG,BNG-026,2033.9306,146.839,0.244,2.699,19.07,N2a,,,,,,,,,,,,
BNG,BNG-026,2034.083,146.882,0.253,2.685,18.572,N2a,,,,,,,,,,,,
BNG,BNG-026,2034.2354,147.707,0.26,2.677,18.25,N2a,,,,,,,,,,,,
BNG,BNG-026,2034.3878,149.359,0.268,2.67,17.774,N2a,,,,,,,,,,,,
BNG,BNG-026,2034.5402,151.387,0.27,2.661,17.469,N2a,,,,,,,,,,,,
BNG,BNG-026,2034.6926,158.242,0.27,2.649,17.326,N2a,,,,,,,,,,,,
BNG,BNG-026,2034.845,162.279,0.271,2.627,17.041,N2a,,,,,,,,,,,,
BNG,BNG-026,2034.9974,165.929,0.277,2.61,16.899,N2a,,,,,,,,,,,,
BNG,BNG-026,2035.1498,166.772,0.284,2.602,16.758,N2a,,,,,,,,,,,,
BNG,BNG-026,2035.3022,168.412,0.288,2.611,16.773,N2a,,,,,,,,,,,,
BNG,BNG-026,2035.4546,169.645,0.288,2.578,16.947,N2a,,,,,,,,,,,,
BNG,BNG-026,2035.607,172.091,0.294,2.347,17.267,N2a,,,,,,,,,,,,
BNG,BNG-026,2035.7594,174.927,0.306,2.092,18.587,N2a,,,,,,,,,,,,
BNG,BNG-026,2035.9118,170.95,0.312,1.703,26.084,N2a,,,,,,,,,,,,
BNG,BNG-026,2036.0642,147.345,0.318,1.534,32.193,N2a,,,,,,,,,,,,
BNG,BNG-026,2036.2166,122.124,0.34,1.502,42.739,N2a,,,,,,,,,,,,
BNG,BNG-026,2036.369,92.501,0.365,1.448,59.405,N2a,,,,,,,,,,,,
BNG,BNG-026,2036.5214,60.875,0.398,1.436,246.756,N2a,,,,,,,,,,,,
BNG,BNG-026,2036.6738,36.863,0.424,1.436,411.328,N2a,,,,,,,,,,,,
BNG,BNG-026,2036.8262,22.88,0.436,1.45,536.536,N2a,,,,,,,,,,,,
BNG,BNG-026,2036.9786,21.302,0.442,1.455,604.32,N2a,,,,,,,,,,,,
BNG,BNG-026,2037.131,21.35,0.444,1.458,767.006,N2a,,,,,,,,,,,,
BNG,BNG-026,2037.2834,22.577,0.442,1.472,1027.444,N2a,,,,,,,,,,,,
BNG,BNG-026,2037.4358,27.422,0.43,1.57,880.598,N2a,,,,,,,,,,,,
BNG,BNG-026,2037.5882,42.291,0.424,1.705,3.707,N2a,,,,,,,,,,,,
BNG,BNG-026,2037.7406,65.181,0.435,2.0220001,18.467,N2a,,,,,,,,,,,,
BNG,BNG-026,2037.893,91.665,0.437,2.269,32.832,N2a,,,,,,,,,,,,
BNG,BNG-026,2038.0454,112.945,0.433,2.424,22.003,N2a,,,,,,,,,,,,
BNG,BNG-026,2038.1978,114.985,0.368,2.559,17.37,N2a,,,,,,,,,,,,
BNG,BNG-026,2038.3502,111.015,0.254,2.598,18.366,N2a,,,,,,,,,,,,
BNG,BNG-026,2038.5026,106.65,0.178,2.599,29.277,N2b,,,,,,,,,,,,
BNG,BNG-026,2038.655,103.079,0.145,2.585,32.677,N2b,,,,,,,,,,,,
BNG,BNG-026,2038.8074,101.501,0.136,2.578,37.17,N2b,,,,,,,,,,,,
BNG,BNG-026,2038.9598,99.146,0.137,2.569,40.379,N2b,,,,,,,,,,,,
BNG,BNG-026,2039.1122,97.179,0.139,2.556,42.694,N2b,,,,,,,,,,,,
BNG,BNG-026,2039.2646,95.6,0.138,2.542,45.562,N2b,,,,,,,,,,,,
BNG,BNG-026,2039.417,92.831,0.134,2.537,47.283,N2b,,,,,,,,,,,,
BNG,BNG-026,2039.5694,90.063,0.126,2.547,48.189,N2b,,,,,,,,,,,,
BNG,BNG-026,2039.7218,85.698,0.126,2.546,47.795,N2b,,,,,,,,,,,,
BNG,BNG-026,2039.8742,84.927,0.126,2.51,44.88,N2b,,,,,,,,,,,,
BNG,BNG-026,2040.0266,89.772,0.124,2.464,37.777,N2b,,,,,,,,,,,,
BNG,BNG-026,2040.179,108.654,0.129,2.448,28.248,N2b,,,,,,,,,,,,
BNG,BNG-026,2040.3314,133.541,0.159,2.455,25.106,N2b,,,,,,,,,,,,
BNG,BNG-026,2040.4838,142.788,0.192,2.468,19.831,N2b,,,,,,,,,,,,
BNG,BNG-026,2040.6362,148.848,0.211,2.464,18.614,N2b,,,,,,,,,,,,
BNG,BNG-026,2040.7886,150.08,0.235,2.459,17.168,N2b,,,,,,,,,,,,
BNG,BNG-026,2040.941,155.739,0.241,2.459,16.868,N2b,,,,,,,,,,,,
BNG,BNG-026,2041.0934,159.376,0.241,2.477,17.357,N2b,,,,,,,,,,,,
BNG,BNG-026,2041.2458,161.41,0.239,2.516,17.849,N2b,,,,,,,,,,,,
BNG,BNG-026,2041.3982,159.455,0.239,2.545,19.225,N2b,,,,,,,,,,,,
BNG,BNG-026,2041.5506,157.488,0.243,2.582,19.954,N2b,,,,,,,,,,,,
BNG,BNG-026,2041.703,159.14,0.252,2.603,21.095,N2b,,,,,,,,,,,,
BNG,BNG-026,2041.8554,159.953,0.262,2.619,23.559,N2b,,,,,,,,,,,,
BNG,BNG-026,2042.0078,162.394,0.267,2.571,29.085,N2b,,,,,,,,,,,,
BNG,BNG-026,2042.1602,158.824,0.266,2.421,36.569,N2b,,,,,,,,,,,,
BNG,BNG-026,2042.3126,148.036,0.269,2.2,44.305,N2b,,,,,,,,,,,,
BNG,BNG-026,2042.465,128.838,0.304,1.989,58.295,N2b,,,,,,,,,,,,
BNG,BNG-026,2042.6174,105.627,0.387,1.858,157.66,N2b,,,,,,,,,,,,
BNG,BNG-026,2042.7698,89.234,0.449,1.89,260.661,N2b,,,,,,,,,,,,
BNG,BNG-026,2042.9222,89.264,0.429,2.248,145.525,N2b,,,,,,,,,,,,
BNG,BNG-026,2043.0746,99.325,0.249,2.558,93.152,N2b,,,,,,,,,,,,
BNG,BNG-026,2043.227,106.975,0.182,2.609,44.142,N2b,,,,,,,,,,,,
BNG,BNG-026,2043.3794,113.022,0.144,2.626,36.163,O,,,,,,,,,,,,
BNG,BNG-026,2043.5318,116.277,0.147,2.637,33.335,O,,,,,,,,,,,,
BNG,BNG-026,2043.6842,115.506,0.149,2.645,32.762,O,,,,,,,,,,,,
BNG,BNG-026,2043.8366,110.327,0.148,2.651,36.588,O,,,,,,,,,,,,
BNG,BNG-026,2043.989,103.551,0.143,2.649,40.855,O,,,,,,,,,,,,
BNG,BNG-026,2044.1414,93.977,0.136,2.634,51.822,O,,,,,,,,,,,,
BNG,BNG-026,2044.2938,88.391,0.125,2.627,58.395,O,,,,,,,,,,,,
BNG,BNG-026,2044.4462,85.222,0.11,2.632,59.524,O,,,,,,,,,,,,
BNG,BNG-026,2044.5986,90.874,0.107,2.65,44.93,O,,,,,,,,,,,,
BNG,BNG-026,2044.751,104.541,0.113,2.662,40.661,O,,,,,,,,,,,,
BNG,BNG-026,2044.9034,114.59,0.131,2.661,35.816,O,,,,,,,,,,,,
BNG,BNG-026,2045.0558,126.66,0.153,2.65,23.157,O,,,,,,,,,,,,
BNG,BNG-026,2045.2082,129.095,0.171,2.653,21.934,O,,,,,,,,,,,,
BNG,BNG-026,2045.3606,130.34,0.185,2.669,20.407,O,,,,,,,,,,,,
BNG,BNG-026,2045.513,131.585,0.19,2.674,20.053,O,,,,,,,,,,,,
BNG,BNG-026,2045.6654,133.618,0.187,2.633,23.658,O,,,,,,,,,,,,
BNG,BNG-026,2045.8178,134.068,0.168,2.591,29.471,O,,,,,,,,,,,,
BNG,BNG-026,2045.9702,134.086,0.149,2.576,28.964,O,,,,,,,,,,,,
BNG,BNG-026,2046.1226,134.123,0.141,2.591,25.513,O,,,,,,,,,,,,
BNG,BNG-026,2046.275,136.964,0.156,2.621,20.709,O,,,,,,,,,,,,
BNG,BNG-026,2046.4274,141.014,0.179,2.644,17.585,O,,,,,,,,,,,,
BNG,BNG-026,2046.5798,141.852,0.191,2.666,17.126,O,,,,,,,,,,,,
BNG,BNG-026,2046.7322,139.096,0.205,2.676,18.616,O,,,,,,,,,,,,
BNG,BNG-026,2046.8846,136.315,0.207,2.672,22.564,O,,,,,,,,,,,,
BNG,BNG-026,2047.037,131.938,0.203,2.641,25.434,O,,,,,,,,,,,,
BNG,BNG-026,2047.1894,127.973,0.195,2.598,26.151,O,,,,,,,,,,,,
BNG,BNG-026,2047.3418,124.804,0.187,2.581,26.656,O,,,,,,,,,,,,
BNG,BNG-026,2047.4942,124.434,0.183,2.603,26.676,O,,,,,,,,,,,,
BNG,BNG-026,2047.6466,128.077,0.184,2.656,27.441,O,,,,,,,,,,,,
BNG,BNG-026,2047.799,130.117,0.185,2.669,33.266,O,,,,,,,,,,,,
BNG,BNG-026,2047.9514,124.143,0.175,2.621,41.819,O,,,,,,,,,,,,
BNG,BNG-026,2048.1038,112.559,0.154,2.59,43.809,O,,,,,,,,,,,,
BNG,BNG-026,2048.2562,108.594,0.143,2.567,47.195,O,,,,,,,,,,,,
BNG,BNG-026,2048.4086,105.826,0.14,2.571,48.1,O,,,,,,,,,,,,
BNG,BNG-026,2048.561,102.644,0.139,2.587,48.584,O,,,,,,,,,,,,
BNG,BNG-026,2048.7134,97.89,0.139,2.605,48.613,O,,,,,,,,,,,,
BNG,BNG-026,2048.8658,98.322,0.143,2.609,48.65,O,,,,,,,,,,,,
BNG,BNG-026,2049.0182,99.949,0.145,2.607,47.843,O,,,,,,,,,,,,
BNG,BNG-026,2049.1706,103.592,0.149,2.586,47.437,O,,,,,,,,,,,,
BNG,BNG-026,2049.323,111.248,0.151,2.558,47.035,O,,,,,,,,,,,,
BNG,BNG-026,2049.4754,116.494,0.155,2.53,42.975,O,,,,,,,,,,,,
BNG,BNG-026,2049.6278,117.733,0.163,2.513,34.258,O,,,,,,,,,,,,
BNG,BNG-026,2049.7802,119.773,0.175,2.52,32.159,O,,,,,,,,,,,,
BNG,BNG-026,2049.9326,127.028,0.178,2.541,25.867,O,,,,,,,,,,,,
BNG,BNG-026,2050.085,137.49,0.189,2.564,22.788,O,,,,,,,,,,,,
BNG,BNG-026,2050.2374,144.332,0.205,2.577,21.389,O,,,,,,,,,,,,
BNG,BNG-026,2050.3898,152.389,0.228,2.586,20.084,O,,,,,,,,,,,,
BNG,BNG-026,2050.5422,155.237,0.241,2.57,20.672,O,,,,,,,,,,,,
BNG,BNG-026,2050.6946,151.254,0.236,2.565,20.871,O,,,,,,,,,,,,
BNG,BNG-026,2050.847,145.292,0.228,2.582,22.28,O,,,,,,,,,,,,
BNG,BNG-026,2050.9994,146.525,0.222,2.578,22.498,O,,,,,,,,,,,,
BNG,BNG-026,2051.1518,149.761,0.216,2.544,22.511,O,,,,,,,,,,,,
BNG,BNG-026,2051.3042,153.416,0.215,2.544,21.138,O,,,,,,,,,,,,
BNG,BNG-026,2051.4566,149.032,0.216,2.554,21.544,O,,,,,,,,,,,,
BNG,BNG-026,2051.609,143.459,0.219,2.556,30.775,P1,,,,,,,,,,,,
BNG,BNG-026,2051.7614,135.487,0.22,2.542,44.37,P1,,,,,,,,,,,,
BNG,BNG-026,2051.9138,126.702,0.217,2.513,53.285,P1,,,,,,,,,,,,
BNG,BNG-026,2052.0662,113.108,0.204,2.491,70.12,P1,,,,,,,,,,,,
BNG,BNG-026,2052.2186,99.921,0.183,2.494,62.349,P1,,,,,,,,,,,,
BNG,BNG-026,2052.371,95.149,0.136,2.498,56.442,P1,,,,,,,,,,,,
BNG,BNG-026,2052.5234,95.185,0.11,2.483,56.527,P1,,,,,,,,,,,,
BNG,BNG-026,2052.6758,94.834,0.099,2.476,56.578,P1,,,,,,,,,,,,
BNG,BNG-026,2052.8282,93.65,0.096,2.487,57.139,P1,,,,,,,,,,,,
BNG,BNG-026,2052.9806,92.897,0.099,2.498,57.191,P1,,,,,,,,,,,,
BNG,BNG-026,2053.133,95.332,0.102,2.475,57.225,P1,,,,,,,,,,,,
BNG,BNG-026,2053.2854,101.385,0.102,2.454,57.268,P1,,,,,,,,,,,,
BNG,BNG-026,2053.4378,106.23,0.099,2.45,55.774,P1,,,,,,,,,,,,
BNG,BNG-026,2053.5902,105.86,0.107,2.452,48.247,P1,,,,,,,,,,,,
BNG,BNG-026,2053.7426,107.499,0.113,2.469,41.743,P1,,,,,,,,,,,,
BNG,BNG-026,2053.895,117.153,0.12,2.501,39.197,P1,,,,,,,,,,,,
BNG,BNG-026,2054.0474,124.809,0.133,2.518,39.239,P1,,,,,,,,,,,,
BNG,BNG-026,2054.1998,132.059,0.143,2.536,38.906,P1,,,,,,,,,,,,
BNG,BNG-026,2054.3522,133.298,0.158,2.54,38.255,P1,,,,,,,,,,,,
BNG,BNG-026,2054.5046,133.346,0.177,2.518,37.598,P1,,,,,,,,,,,,
BNG,BNG-026,2054.657,134.591,0.184,2.504,37.976,P1,,,,,,,,,,,,
BNG,BNG-026,2054.8094,135.818,0.185,2.504,38.595,P1,,,,,,,,,,,,
BNG,BNG-026,2054.9618,136.649,0.186,2.51,39.213,P1,,,,,,,,,,,,
BNG,BNG-026,2055.1142,135.083,0.195,2.565,39.831,P1,,,,,,,,,,,,
BNG,BNG-026,2055.2666,135.126,0.198,2.597,39.873,P1,,,,,,,,,,,,
BNG,BNG-026,2055.419,137.579,0.198,2.597,36.782,P1,,,,,,,,,,,,
BNG,BNG-026,2055.5714,138.799,0.194,2.561,35.169,P1,,,,,,,,,,,,
BNG,BNG-026,2055.7238,140.457,0.192,2.193,35.185,P1,,,,,,,,,,,,
BNG,BNG-026,2055.8762,139.291,0.184,1.895,37.192,P1,,,,,,,,,,,,
BNG,BNG-026,2056.0286,136.911,0.18,1.702,45.5,P1,,,,,,,,,,,,
BNG,BNG-026,2056.181,124.119,0.19,1.681,55.15,P1,,,,,,,,,,,,
BNG,BNG-026,2056.3334,106.919,0.266,1.851,55.706,P1,,,,,,,,,,,,
BNG,BNG-026,2056.4858,93.738,0.342,2.117,41.27,P1,,,,,,,,,,,,
BNG,BNG-026,2056.6382,92.967,0.377,2.293,32.289,P1,,,,,,,,,,,,
BNG,BNG-026,2056.7906,100.623,0.394,2.495,23.922,P1,,,,,,,,,,,,
BNG,BNG-026,2056.943,115.893,0.374,2.587,22.466,P1,,,,,,,,,,,,
BNG,BNG-026,2057.0954,131.156,0.316,2.632,23.114,P1,,,,,,,,,,,,
BNG,BNG-026,2057.2478,139.207,0.272,2.652,22.107,P1,,,,,,,,,,,,
BNG,BNG-026,2057.4002,145.661,0.24,2.68,20.756,P1,,,,,,,,,,,,
BNG,BNG-026,2057.5526,152.103,0.207,2.685,20.965,P1,,,,,,,,,,,,
BNG,BNG-026,2057.705,153.743,0.188,2.648,21.36,P1,,,,,,,,,,,,
BNG,BNG-026,2057.8574,144.563,0.188,2.581,22.187,P2a,,,,,,,,,,,,
BNG,BNG-026,2058.0098,120.55,0.207,2.522,22.2,P2a,,,,,,,,,,,,
BNG,BNG-026,2058.1622,102.949,0.211,2.487,23.692,P2a,,,,,,,,,,,,
BNG,BNG-026,2058.3146,77.34,0.2,2.469,23.92,P2a,,,,,,,,,,,,
BNG,BNG-026,2058.467,59.739,0.153,2.455,23.509,P2a,,,,,,,,,,,,
BNG,BNG-026,2058.6194,52.156,0.133,2.442,22.281,P2a,,,,,,,,,,,,
BNG,BNG-026,2058.7718,46.582,0.122,2.437,20.173,P2a,,,,,,,,,,,,
BNG,BNG-026,2058.9242,43.425,0.121,2.439,18.768,P2a,,,,,,,,,,,,
BNG,BNG-026,2059.0766,43.049,0.119,2.442,16.998,P2a,,,,,,,,,,,,
BNG,BNG-026,2059.229,40.693,0.117,2.443,16.552,P2a,,,,,,,,,,,,
BNG,BNG-026,2059.3814,39.121,0.117,2.433,15.976,P2a,,,,,,,,,,,,
BNG,BNG-026,2059.5338,38.775,0.12,2.412,15.99,P2a,,,,,,,,,,,,
BNG,BNG-026,2059.6862,38.8,0.123,2.401,16.151,P2a,,,,,,,,,,,,
BNG,BNG-026,2059.8386,38.83,0.128,2.4,16.236,P2a,,,,,,,,,,,,
BNG,BNG-026,2059.991,39.261,0.125,2.399,16.321,P2a,,,,,,,,,,,,
BNG,BNG-026,2060.1434,38.108,0.124,2.397,16.336,P2a,,,,,,,,,,,,
BNG,BNG-026,2060.2958,36.93,0.122,2.399,16.662,P2a,,,,,,,,,,,,
BNG,BNG-026,2060.4482,37.786,0.121,2.41,16.829,P2a,,,,,,,,,,,,
BNG,BNG-026,2060.6006,38.211,0.117,2.429,17.155,P2a,,,,,,,,,,,,
BNG,BNG-026,2060.753,39.043,0.116,2.431,17.649,P2a,,,,,,,,,,,,
BNG,BNG-026,2060.9054,39.092,0.116,2.423,17.821,P2a,,,,,,,,,,,,
BNG,BNG-026,2061.0578,35.917,0.115,2.422,18.168,P2a,,,,,,,,,,,,
BNG,BNG-026,2061.2102,33.555,0.112,2.436,18.182,P2a,,,,,,,,,,,,
BNG,BNG-026,2061.3626,32.383,0.11,2.433,18.201,P2a,,,,,,,,,,,,
BNG,BNG-026,2061.515,31.224,0.109,2.426,18.049,P2a,,,,,,,,,,,,
BNG,BNG-026,2061.6674,31.254,0.109,2.419,17.899,P2a,,,,,,,,,,,,
BNG,BNG-026,2061.8198,31.691,0.11,2.416,18.242,P2a,,,,,,,,,,,,
BNG,BNG-026,2061.9722,32.93,0.11,2.411,18.261,P2a,,,,,,,,,,,,
BNG,BNG-026,2062.1246,35.389,0.111,2.409,18.275,P2a,,,,,,,,,,,,
BNG,BNG-026,2062.277,36.634,0.112,2.409,18.631,P2a,,,,,,,,,,,,
BNG,BNG-026,2062.4294,37.065,0.115,2.412,18.991,P2a,,,,,,,,,,,,
BNG,BNG-026,2062.5818,37.496,0.117,2.414,19.364,P2a,,,,,,,,,,,,
