STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-049,750.1128,61.5852,0.5733,4.0986001,0.026,,,,,,,,,,,,,
BNG,BNG-049,750.2652,63.2935,0.5818,4.1652998,0.0236,,,,,,,,,,,,,
BNG,BNG-049,750.4176,65.2324,0.5402,4.2115995999999996,0.0216,,,,,,,,,,,,,
BNG,BNG-049,750.57,66.1828,0.5585,4.2142002000000005,0.0184,,,,,,,,,,,,,
BNG,BNG-049,750.7224,65.1883,0.4905,4.1617998,0.0209,,,,,,,,,,,,,
BNG,BNG-049,750.8748,63.4937,0.524,4.0725002,0.0185,,,,,,,,,,,,,
BNG,BNG-049,751.0272,64.4942,0.5138,3.9995,0.0209,,,,,,,,,,,,,
BNG,BNG-049,751.1796,66.1558,0.6227,3.9863000000000004,0.0202,,,,,,,,,,,,,
BNG,BNG-049,751.332,67.9122,0.6524,4.024799799999999,0.0184,,,,,,,,,,,,,
BNG,BNG-049,751.4844,68.3846,0.6764,4.0869001,0.0211,,,,,,,,,,,,,
BNG,BNG-049,751.6368,68.7304,0.5859,4.197100099999999,0.018,,,,,,,,,,,,,
BNG,BNG-049,751.7892,67.5844,0.6024,4.3783003,0.0153,,,,,,,,,,,,,
BNG,BNG-049,751.9416,64.8418,0.7179,4.538,0.0154,,,,,,,,,,,,,
BNG,BNG-049,752.094,61.5845,0.7486,4.547,0.0146,,,,,,,,,,,,,
BNG,BNG-049,752.2464,58.9773,0.735,4.0435,0.0161,,,,,,,,,,,,,
BNG,BNG-049,752.3988,60.5574,0.6026,3.3631001,0.0473,,,,,,,,,,,,,
BNG,BNG-049,752.5512,68.421,0.4677,2.6822,0.1741,,,,,,,,,,,,,
BNG,BNG-049,752.7036,76.7286,0.3802,2.428,0.3752,,,,,,,,,,,,,
BNG,BNG-049,752.856,80.2251,0.3328,2.3455999000000003,0.6166,,,,,,,,,,,,,
BNG,BNG-049,753.0084,79.8484,0.3632,2.3348,0.6487,,,,,,,,,,,,,
BNG,BNG-049,753.1608,78.8127,0.4293,2.3156999999999996,0.5779,,,,,,,,,,,,,
BNG,BNG-049,753.3132,80.6474,0.4823,2.2945,0.5944,,,,,,,,,,,,,
BNG,BNG-049,753.4656,83.3929,0.601,2.2083999,0.5922,,,,,,,,,,,,,
BNG,BNG-049,753.618,84.8281,0.5896,2.0908998999999997,0.5482,,,,,,,,,,,,,
BNG,BNG-049,753.7704,83.545,0.5296,2.0502998,0.5791,,,,,,,,,,,,,
BNG,BNG-049,753.9228,81.5236,0.4754,2.143,0.6471,,,,,,,,,,,,,
BNG,BNG-049,754.0752,82.5953,0.4219,2.2742,0.7447,,,,,,,,,,,,,
BNG,BNG-049,754.2276,87.0202,0.4549,2.3208,0.8904,,,,,,,,,,,,,
BNG,BNG-049,754.38,90.341,0.4921,2.3255,0.9293,,,,,,,,,,,,,
BNG,BNG-049,754.5324,92.7161,0.4496,2.3226999999999998,0.9477,,,,,,,,,,,,,
BNG,BNG-049,754.6848,94.7231,0.4129,2.3276001,1.0538,,,,,,,,,,,,,
BNG,BNG-049,754.8372,95.7412,0.3635,2.3148,1.1555,,,,,,,,,,,,,
BNG,BNG-049,754.9896,94.2366,0.3976,2.3095,1.2573,,,,,,,,,,,,,
BNG,BNG-049,755.142,92.4776,0.3775,2.3132998,1.2389,,,,,,,,,,,,,
BNG,BNG-049,755.2944,91.2023,0.4097,2.3142,1.3552,,,,,,,,,,,,,
BNG,BNG-049,755.4468,91.0967,0.3429,2.3127,1.4398,,,,,,,,,,,,,
BNG,BNG-049,755.5992,89.8218,0.3204,2.3115999,1.5053,,,,,,,,,,,,,
BNG,BNG-049,755.7516,91.0091,0.3149,2.3196001,1.6613,,,,,,,,,,,,,
BNG,BNG-049,755.904,94.0037,0.3628,2.3192,1.6768,,,,,,,,,,,,,
BNG,BNG-049,756.0564,95.4174,0.3666,2.3223000000000003,1.9221,,,,,,,,,,,,,
BNG,BNG-049,756.2088,96.6122,0.3841,2.3183998999999997,1.9944,,,,,,,,,,,,,
BNG,BNG-049,756.3612,95.1492,0.382,2.3303998999999997,1.7917,,,,,,,,,,,,,
BNG,BNG-049,756.5136,93.2056,0.417,2.3368998999999997,1.8779,,,,,,,,,,,,,
BNG,BNG-049,756.666,89.4675,0.3893,2.338,1.8241,,,,,,,,,,,,,
BNG,BNG-049,756.8184,88.7725,0.3787,2.3243999,1.6639,,,,,,,,,,,,,
BNG,BNG-049,756.9708,88.2446,0.4059,2.3272,1.8797,,,,,,,,,,,,,
BNG,BNG-049,757.1232,88.6294,0.4257,2.3394000999999998,2.1736,,,,,,,,,,,,,
BNG,BNG-049,757.2756,88.1795,0.4143,2.3527,2.3156,,,,,,,,,,,,,
BNG,BNG-049,757.428,88.6242,0.3691,2.3543000000000003,2.0988,,,,,,,,,,,,,
BNG,BNG-049,757.5804,88.2379,0.3889,2.3583000000000003,2.2507,,,,,,,,,,,,,
BNG,BNG-049,757.7328,87.9836,0.3614,2.3677002000000003,2.6192,,,,,,,,,,,,,
BNG,BNG-049,757.8852,85.056,0.3346,2.3673,2.9186,,,,,,,,,,,,,
BNG,BNG-049,758.0376,83.6281,0.3169,2.3656001,2.8343,,,,,,,,,,,,,
BNG,BNG-049,758.19,83.5813,0.3255,2.3557997999999998,2.2243,,,,,,,,,,,,,
BNG,BNG-049,758.3424,83.2968,0.3171,2.3548,2.1445,,,,,,,,,,,,,
BNG,BNG-049,758.4948,82.5467,0.3302,2.3473999,2.0208,,,,,,,,,,,,,
BNG,BNG-049,758.6472,80.1864,0.3677,2.3413999,1.922,,,,,,,,,,,,,
BNG,BNG-049,758.7996,79.9092,0.3913,2.3333999,1.8186,,,,,,,,,,,,,
BNG,BNG-049,758.952,80.1907,0.41,2.3205,1.6854,,,,,,,,,,,,,
BNG,BNG-049,759.1044,84.9408,0.4213,2.3159001,1.5485,,,,,,,,,,,,,
BNG,BNG-049,759.2568,90.2857,0.4512,2.312,1.5068,,,,,,,,,,,,,
BNG,BNG-049,759.4092,93.9975,0.4753,2.318,1.4784,,,,,,,,,,,,,
BNG,BNG-049,759.5616,95.3966,0.458,2.3250999,1.488,,,,,,,,,,,,,
BNG,BNG-049,759.714,96.667,0.4659,2.3261001,1.5216,,,,,,,,,,,,,
BNG,BNG-049,759.8664,96.9094,0.461,2.3221999999999996,1.5338,,,,,,,,,,,,,
BNG,BNG-049,760.0188,94.0142,0.4287,2.3106999999999998,1.5109,,,,,,,,,,,,,
BNG,BNG-049,760.1712,91.9778,0.4171,2.3075,1.5166,,,,,,,,,,,,,
BNG,BNG-049,760.3236,92.534,0.4349,2.3131001,1.5049,,,,,,,,,,,,,
BNG,BNG-049,760.476,94.9895,0.4889,2.328,1.4989,,,,,,,,,,,,,
BNG,BNG-049,760.6284,99.2135,0.4871,2.3265,1.5057,,,,,,,,,,,,,
BNG,BNG-049,760.7808,96.4037,0.4511,2.3164000999999996,1.5791,,,,,,,,,,,,,
BNG,BNG-049,760.9332,91.8375,0.4649,2.311,1.7198,,,,,,,,,,,,,
BNG,BNG-049,761.0856,88.2404,0.5009,2.3215999000000003,1.8678,,,,,,,,,,,,,
BNG,BNG-049,761.238,91.6629,0.4741,2.3345999,1.8522,,,,,,,,,,,,,
BNG,BNG-049,761.3904,93.7161,0.4501,2.3306001000000003,1.8331,,,,,,,,,,,,,
BNG,BNG-049,761.5428,90.8046,0.4272,2.3173999,1.8032,,,,,,,,,,,,,
BNG,BNG-049,761.6952,86.4723,0.4699,2.3,1.7324,,,,,,,,,,,,,
BNG,BNG-049,761.8476,84.3673,0.4764,2.2971001,1.6815,,,,,,,,,,,,,
BNG,BNG-049,762.0,87.5064,0.5255,2.2969001,1.6746,,,,,,,,,,,,,
BNG,BNG-049,762.1524,89.1892,0.4613,2.2946999999999997,1.6539,,,,,,,,,,,,,
BNG,BNG-049,762.3048,93.2234,0.4835,2.3008999,1.6847,,,,,,,,,,,,,
BNG,BNG-049,762.4572,92.194,0.4462,2.3106001000000003,1.8337,,,,,,,,,,,,,
BNG,BNG-049,762.6096,92.9,0.4442,2.3305,1.8615,,,,,,,,,,,,,
BNG,BNG-049,762.762,89.8633,0.4145,2.3341999999999996,1.7702,,,,,,,,,,,,,
BNG,BNG-049,762.9144,88.853,0.4221,2.3268999,1.6782,,,,,,,,,,,,,
BNG,BNG-049,763.0668,89.6849,0.4981,2.318,1.6025,,,,,,,,,,,,,
BNG,BNG-049,763.2192,90.1447,0.5008,2.305,1.5194,,,,,,,,,,,,,
BNG,BNG-049,763.3716,91.7895,0.4985,2.2995999,1.4715,,,,,,,,,,,,,
BNG,BNG-049,763.524,93.3771,0.45,2.2965,1.3994,,,,,,,,,,,,,
BNG,BNG-049,763.6764,93.8488,0.4604,2.2934001,1.423,,,,,,,,,,,,,
BNG,BNG-049,763.8288,96.5913,0.4303,2.2959001,1.4522,,,,,,,,,,,,,
BNG,BNG-049,763.9812,94.617,0.4295,2.3041001000000003,1.4723,,,,,,,,,,,,,
BNG,BNG-049,764.1336,94.9109,0.437,2.3195,1.5096,,,,,,,,,,,,,
BNG,BNG-049,764.286,93.5731,0.4528,2.3395,1.502,,,,,,,,,,,,,
BNG,BNG-049,764.4384,94.0478,0.4293,2.3427,1.4562,,,,,,,,,,,,,
BNG,BNG-049,764.5908,94.3603,0.4144,2.3395,1.4461,,,,,,,,,,,,,
BNG,BNG-049,764.7432,93.1764,0.4219,2.3273,1.4482,,,,,,,,,,,,,
BNG,BNG-049,764.8956,93.8513,0.474,2.3238000000000003,1.4403,,,,,,,,,,,,,
BNG,BNG-049,765.048,95.0773,0.5179,2.3259000999999997,1.4211,,,,,,,,,,,,,
BNG,BNG-049,765.2004,95.7117,0.4859,2.3322,1.4331,,,,,,,,,,,,,
BNG,BNG-049,765.3528,97.3123,0.4692,2.3368,1.4743,,,,,,,,,,,,,
BNG,BNG-049,765.5052,99.1087,0.4593,2.3401001,1.498,,,,,,,,,,,,,
BNG,BNG-049,765.6576,102.3086,0.453,2.336,1.457,,,,,,,,,,,,,
BNG,BNG-049,765.81,100.618,0.4977,2.3276001,1.4827,,,,,,,,,,,,,
BNG,BNG-049,765.9624,97.4128,0.5481,2.3141001,1.4915,,,,,,,,,,,,,
BNG,BNG-049,766.1148,94.332,0.5573,2.3158000000000003,1.4633,,,,,,,,,,,,,
BNG,BNG-049,766.2672,95.3067,0.5083,2.318,1.4692,,,,,,,,,,,,,
BNG,BNG-049,766.4196,95.4482,0.4557,2.3266001000000003,1.4712,,,,,,,,,,,,,
BNG,BNG-049,766.572,94.6563,0.4594,2.3243999,1.4467,,,,,,,,,,,,,
BNG,BNG-049,766.7244,93.4435,0.4613,2.3258,1.4497,,,,,,,,,,,,,
BNG,BNG-049,766.8768,95.7954,0.483,2.3283,1.4569,,,,,,,,,,,,,
BNG,BNG-049,767.0292,97.4448,0.4442,2.3265,1.4576,,,,,,,,,,,,,
BNG,BNG-049,767.1816,97.2695,0.4873,2.3208998999999997,1.4497,,,,,,,,,,,,,
BNG,BNG-049,767.334,96.4824,0.4989,2.3153,1.4439,,,,,,,,,,,,,
BNG,BNG-049,767.4864,95.2576,0.5235,2.3203,1.3948,,,,,,,,,,,,,
BNG,BNG-049,767.6388,95.128,0.4749,2.329,1.3732,,,,,,,,,,,,,
BNG,BNG-049,767.7912,94.6757,0.5027,2.3343000000000003,1.3779,,,,,,,,,,,,,
BNG,BNG-049,767.9436,94.9639,0.5265,2.3235,1.3632,,,,,,,,,,,,,
BNG,BNG-049,768.096,95.2407,0.5373,2.3108,1.3672,,,,,,,,,,,,,
BNG,BNG-049,768.2484,96.6451,0.5086,2.2997997999999997,1.3295,,,,,,,,,,,,,
BNG,BNG-049,768.4008,96.7426,0.5158,2.3026999999999997,1.3301,,,,,,,,,,,,,
BNG,BNG-049,768.5532,95.8291,0.5188,2.3189001,1.3706,,,,,,,,,,,,,
BNG,BNG-049,768.7056,94.7282,0.5198,2.3311001,1.3964,,,,,,,,,,,,,
BNG,BNG-049,768.858,94.1261,0.4884,2.3255999000000003,1.369,,,,,,,,,,,,,
BNG,BNG-049,769.0104,95.4297,0.4353,2.3058,1.3577,,,,,,,,,,,,,
BNG,BNG-049,769.1628,95.6224,0.4511,2.292,1.3653,,,,,,,,,,,,,
BNG,BNG-049,769.3152,99.756,0.4615,2.3055999000000003,1.3467,,,,,,,,,,,,,
BNG,BNG-049,769.4676,103.6465,0.502,2.3225999,1.3357,,,,,,,,,,,,,
BNG,BNG-049,769.62,108.3585,0.4987,2.3352,1.3358,,,,,,,,,,,,,
BNG,BNG-049,769.7724,105.7932,0.5012,2.3221999999999996,1.3323,,,,,,,,,,,,,
BNG,BNG-049,769.9248,103.3315,0.481,2.3165,1.3216,,,,,,,,,,,,,
BNG,BNG-049,770.0772,99.9429,0.474,2.3123,1.3158,,,,,,,,,,,,,
BNG,BNG-049,770.2296,98.8117,0.4858,2.3177,1.3108,,,,,,,,,,,,,
BNG,BNG-049,770.382,95.7577,0.4769,2.3196999999999997,1.3077,,,,,,,,,,,,,
BNG,BNG-049,770.5344,95.3246,0.4649,2.3148999,1.3118,,,,,,,,,,,,,
BNG,BNG-049,770.6868,94.9854,0.4682,2.3096001,1.3001,,,,,,,,,,,,,
BNG,BNG-049,770.8392,93.5014,0.455,2.3055999000000003,1.3199,,,,,,,,,,,,,
BNG,BNG-049,770.9916,89.4225,0.4769,2.3071001,1.3549,,,,,,,,,,,,,
BNG,BNG-049,771.144,90.4129,0.4957,2.3034000999999997,1.3891,,,,,,,,,,,,,
BNG,BNG-049,771.2964,94.1195,0.5006,2.2987002000000003,1.4334,,,,,,,,,,,,,
BNG,BNG-049,771.4488,96.2606,0.5713,2.3018,1.5039,,,,,,,,,,,,,
BNG,BNG-049,771.6012,94.3734,0.5105,2.3203,1.6342,,,,,,,,,,,,,
BNG,BNG-049,771.7536,91.0332,0.4836,2.3472,2.0677,,,,,,,,,,,,,
BNG,BNG-049,771.906,88.8057,0.4119,2.3808000000000002,3.3929,,,,,,,,,,,,,
BNG,BNG-049,772.0584,83.4846,0.3641,2.3983000000000003,3.8656,,,,,,,,,,,,,
BNG,BNG-049,772.2108,79.6541,0.3268,2.3747,2.2961,,,,,,,,,,,,,
BNG,BNG-049,772.3632,75.6579,0.3309,2.3231001,1.4899,,,,,,,,,,,,,
BNG,BNG-049,772.5156,74.1285,0.3304,2.2667998,1.3086,,,,,,,,,,,,,
BNG,BNG-049,772.668,73.7204,0.3596,2.2375,1.3664,,,,,,,,,,,,,
BNG,BNG-049,772.8204,75.8505,0.3871,2.2293998999999998,1.3032,,,,,,,,,,,,,
BNG,BNG-049,772.9728,77.6041,0.4267,2.2530999,1.4922,,,,,,,,,,,,,
BNG,BNG-049,773.1252,78.4481,0.4014,2.2765,1.5763,,,,,,,,,,,,,
BNG,BNG-049,773.2776,75.7349,0.4023,2.2865,1.4624,,,,,,,,,,,,,
BNG,BNG-049,773.43,76.7884,0.4006,2.2853000000000003,1.542,,,,,,,,,,,,,
BNG,BNG-049,773.5824,80.2425,0.3922,2.2931999999999997,1.6612,,,,,,,,,,,,,
BNG,BNG-049,773.7348,85.8429,0.3954,2.2962,1.6136,,,,,,,,,,,,,
BNG,BNG-049,773.8872,87.7508,0.3473,2.2913999,1.4481,,,,,,,,,,,,,
BNG,BNG-049,774.0396,86.6,0.3668,2.2795999,1.4666,,,,,,,,,,,,,
BNG,BNG-049,774.192,85.1665,0.3555,2.2820999,1.6443,,,,,,,,,,,,,
BNG,BNG-049,774.3444,87.5911,0.3635,2.2866001000000002,1.5211,,,,,,,,,,,,,
BNG,BNG-049,774.4968,87.2709,0.3856,2.2890999,1.4253,,,,,,,,,,,,,
BNG,BNG-049,774.6492,87.5271,0.3974,2.2960999,1.4511,,,,,,,,,,,,,
BNG,BNG-049,774.8016,85.9429,0.3966,2.3078000000000003,1.519,,,,,,,,,,,,,
BNG,BNG-049,774.954,87.3764,0.3851,2.3254001,1.5549,,,,,,,,,,,,,
BNG,BNG-049,775.1064,89.2164,0.3862,2.3354000999999998,1.6069,,,,,,,,,,,,,
BNG,BNG-049,775.2588,86.8545,0.4106,2.3322,1.5224,,,,,,,,,,,,,
BNG,BNG-049,775.4112,87.0709,0.4043,2.3195,1.52,,,,,,,,,,,,,
BNG,BNG-049,775.5636,88.5274,0.3987,2.3075,1.6231,,,,,,,,,,,,,
BNG,BNG-049,775.716,92.7329,0.3946,2.3066999999999998,1.6289,,,,,,,,,,,,,
BNG,BNG-049,775.8684,91.791,0.3667,2.3066999999999998,1.5921,,,,,,,,,,,,,
BNG,BNG-049,776.0208,88.011,0.3756,2.3093000000000004,1.654,,,,,,,,,,,,,
BNG,BNG-049,776.1732,89.0021,0.3929,2.3078000000000003,1.7006,,,,,,,,,,,,,
BNG,BNG-049,776.3256,91.0652,0.4158,2.3016001,1.5661,,,,,,,,,,,,,
BNG,BNG-049,776.478,90.0882,0.4245,2.287,1.4539,,,,,,,,,,,,,
BNG,BNG-049,776.6304,84.7396,0.3815,2.2767997999999996,1.5439,,,,,,,,,,,,,
BNG,BNG-049,776.7828,82.9211,0.3695,2.2913999,1.6098,,,,,,,,,,,,,
BNG,BNG-049,776.9352,85.9449,0.3797,2.3132998,1.6521,,,,,,,,,,,,,
BNG,BNG-049,777.0876,88.3392,0.412,2.3313999,1.6141,,,,,,,,,,,,,
BNG,BNG-049,777.24,87.9621,0.4176,2.3311001,1.5649,,,,,,,,,,,,,
BNG,BNG-049,777.3924,86.231,0.4225,2.3215999000000003,1.4899,,,,,,,,,,,,,
BNG,BNG-049,777.5448,88.4015,0.4204,2.3136001,1.5289,,,,,,,,,,,,,
BNG,BNG-049,777.6972,91.2016,0.4446,2.3113,1.5864,,,,,,,,,,,,,
BNG,BNG-049,777.8496,91.9142,0.4439,2.3156999999999996,1.6023,,,,,,,,,,,,,
BNG,BNG-049,778.002,88.9092,0.4627,2.3181001,1.612,,,,,,,,,,,,,
BNG,BNG-049,778.1544,86.6188,0.4212,2.3141001,1.6859,,,,,,,,,,,,,
BNG,BNG-049,778.3068,85.853,0.4238,2.3082,1.5817,,,,,,,,,,,,,
BNG,BNG-049,778.4592,87.6865,0.4349,2.2997997999999997,1.5321,,,,,,,,,,,,,
BNG,BNG-049,778.6116,88.9667,0.4644,2.2955,1.5526,,,,,,,,,,,,,
BNG,BNG-049,778.764,89.9055,0.4459,2.2934001,1.5736,,,,,,,,,,,,,
BNG,BNG-049,778.9164,89.5193,0.4638,2.2952002,1.6346,,,,,,,,,,,,,
BNG,BNG-049,779.0688,88.7134,0.45,2.2978999,1.6691,,,,,,,,,,,,,
BNG,BNG-049,779.2212,89.6534,0.4854,2.3085,1.7089,,,,,,,,,,,,,
BNG,BNG-049,779.3736,89.875,0.4498,2.3141001,1.5848,,,,,,,,,,,,,
BNG,BNG-049,779.526,89.422,0.4395,2.3207,1.6441,,,,,,,,,,,,,
BNG,BNG-049,779.6784,87.0553,0.4599,2.3201001000000003,1.6842,,,,,,,,,,,,,
BNG,BNG-049,779.8308,85.0579,0.4705,2.3173999,1.6076,,,,,,,,,,,,,
BNG,BNG-049,779.9832,85.2828,0.4955,2.3093000000000004,1.6105,,,,,,,,,,,,,
BNG,BNG-049,780.1356,85.8621,0.4368,2.3047,1.6245,,,,,,,,,,,,,
BNG,BNG-049,780.288,87.0451,0.4326,2.3055,1.6775,,,,,,,,,,,,,
BNG,BNG-049,780.4404,86.9309,0.4234,2.3125999000000004,1.6432,,,,,,,,,,,,,
BNG,BNG-049,780.5928,88.0172,0.4661,2.3193,1.6169,,,,,,,,,,,,,
BNG,BNG-049,780.7452,90.1335,0.4465,2.3345999,1.5767,,,,,,,,,,,,,
BNG,BNG-049,780.8976,95.1899,0.4292,2.3313999,1.5841,,,,,,,,,,,,,
BNG,BNG-049,781.05,96.3544,0.4013,2.3232,1.6232,,,,,,,,,,,,,
BNG,BNG-049,781.2024,95.7407,0.3921,2.3073,1.6726,,,,,,,,,,,,,
BNG,BNG-049,781.3548,92.4699,0.4146,2.3162998,1.6949,,,,,,,,,,,,,
BNG,BNG-049,781.5072,92.1596,0.4107,2.3268,1.6623,,,,,,,,,,,,,
BNG,BNG-049,781.6596,92.5032,0.4257,2.3348999,1.5869,,,,,,,,,,,,,
BNG,BNG-049,781.812,92.2748,0.4189,2.3305,1.6068,,,,,,,,,,,,,
BNG,BNG-049,781.9644,93.1939,0.426,2.3325,1.6174,,,,,,,,,,,,,
BNG,BNG-049,782.1168,92.6851,0.4321,2.3382002,1.6304,,,,,,,,,,,,,
BNG,BNG-049,782.2692,92.5444,0.4008,2.3525,1.6598,,,,,,,,,,,,,
BNG,BNG-049,782.4216,90.8445,0.4069,2.3487,1.6138,,,,,,,,,,,,,
BNG,BNG-049,782.574,89.8721,0.405,2.3454001,1.5949,,,,,,,,,,,,,
BNG,BNG-049,782.7264,88.6449,0.4277,2.3364000999999996,1.5787,,,,,,,,,,,,,
BNG,BNG-049,782.8788,89.3158,0.4643,2.3337,1.6302,,,,,,,,,,,,,
BNG,BNG-049,783.0312,89.9591,0.4686,2.3255999000000003,1.6489,,,,,,,,,,,,,
BNG,BNG-049,783.1836,91.849,0.4816,2.3241001,1.6078,,,,,,,,,,,,,
BNG,BNG-049,783.336,94.2,0.4322,2.3285,1.6014,,,,,,,,,,,,,
BNG,BNG-049,783.4884,96.2056,0.4598,2.3383000000000003,1.6751,,,,,,,,,,,,,
BNG,BNG-049,783.6408,95.1204,0.3853,2.3389001,1.6982,,,,,,,,,,,,,
BNG,BNG-049,783.7932,91.9928,0.4054,2.3297998,1.587,,,,,,,,,,,,,
BNG,BNG-049,783.9456,90.1342,0.3951,2.3194000999999997,1.6228,,,,,,,,,,,,,
BNG,BNG-049,784.098,90.9455,0.458,2.3125999000000004,1.6874,,,,,,,,,,,,,
BNG,BNG-049,784.2504,89.8114,0.4681,2.3268,1.756,,,,,,,,,,,,,
BNG,BNG-049,784.4028,88.3103,0.4465,2.3489001,2.2665,,,,,,,,,,,,,
BNG,BNG-049,784.5552,87.2282,0.4407,2.3777002,2.0515,,,,,,,,,,,,,
BNG,BNG-049,784.7076,89.4145,0.4892,2.3715999,1.5145,,,,,,,,,,,,,
BNG,BNG-049,784.86,92.7004,0.5161,2.3523,1.4342,,,,,,,,,,,,,
BNG,BNG-049,785.0124,95.1091,0.4898,2.3278999,1.4764,,,,,,,,,,,,,
BNG,BNG-049,785.1648,96.7335,0.4847,2.3187002000000003,1.571,,,,,,,,,,,,,
BNG,BNG-049,785.3172,98.3224,0.5151,2.3158000000000003,1.5346,,,,,,,,,,,,,
BNG,BNG-049,785.4696,98.7779,0.4963,2.3178,1.4741,,,,,,,,,,,,,
BNG,BNG-049,785.622,98.9487,0.4758,2.3243999,1.4485,,,,,,,,,,,,,
BNG,BNG-049,785.7744,98.1253,0.5246,2.3265,1.413,,,,,,,,,,,,,
BNG,BNG-049,785.9268,98.5354,0.5961,2.3150999000000003,1.4027,,,,,,,,,,,,,
BNG,BNG-049,786.0792,99.4752,0.5392,2.3055999000000003,1.3465,,,,,,,,,,,,,
BNG,BNG-049,786.2316,100.8615,0.4657,2.2895999000000002,1.3595,,,,,,,,,,,,,
BNG,BNG-049,786.384,102.0971,0.448,2.2813000000000003,1.3627,,,,,,,,,,,,,
BNG,BNG-049,786.5364,101.3371,0.4412,2.2793,1.321,,,,,,,,,,,,,
BNG,BNG-049,786.6888,100.2189,0.4861,2.2830999000000003,1.3497,,,,,,,,,,,,,
BNG,BNG-049,786.8412,101.091,0.4793,2.2858,1.3921,,,,,,,,,,,,,
BNG,BNG-049,786.9936,101.7838,0.5124,2.2851001,1.3893,,,,,,,,,,,,,
BNG,BNG-049,787.146,100.9447,0.5127,2.2967997999999996,1.4102,,,,,,,,,,,,,
BNG,BNG-049,787.2984,98.8025,0.5026,2.3036001,1.4162,,,,,,,,,,,,,
BNG,BNG-049,787.4508,95.6648,0.53,2.3066001000000003,1.4242,,,,,,,,,,,,,
BNG,BNG-049,787.6032,94.5974,0.5645,2.3055,1.4047,,,,,,,,,,,,,
BNG,BNG-049,787.7556,94.3357,0.5982,2.3135,1.3967,,,,,,,,,,,,,
BNG,BNG-049,787.908,96.8128,0.4835,2.3182002,1.4154,,,,,,,,,,,,,
BNG,BNG-049,788.0604,95.607,0.4865,2.3185999,1.3916,,,,,,,,,,,,,
BNG,BNG-049,788.2128,94.2877,0.4562,2.3148,1.3732,,,,,,,,,,,,,
BNG,BNG-049,788.3652,90.8143,0.4746,2.3112,1.4031,,,,,,,,,,,,,
BNG,BNG-049,788.5176,93.7618,0.4465,2.3025999,1.3686,,,,,,,,,,,,,
BNG,BNG-049,788.67,95.9094,0.482,2.3022002,1.3325,,,,,,,,,,,,,
BNG,BNG-049,788.8224,96.2428,0.4955,2.3101001,1.3635,,,,,,,,,,,,,
BNG,BNG-049,788.9748,95.5888,0.5287,2.3185999,1.3791,,,,,,,,,,,,,
BNG,BNG-049,789.1272,95.4667,0.5498,2.3206001,1.3908,,,,,,,,,,,,,
BNG,BNG-049,789.2796,101.8049,0.5135,2.3167,1.3919,,,,,,,,,,,,,
BNG,BNG-049,789.432,101.5636,0.5026,2.3255,1.4109,,,,,,,,,,,,,
BNG,BNG-049,789.5844,101.0002,0.4775,2.3382002,1.4023,,,,,,,,,,,,,
BNG,BNG-049,789.7368,96.1873,0.5253,2.3527997999999997,1.3981,,,,,,,,,,,,,
BNG,BNG-049,789.8892,95.9309,0.5527,2.3548999,1.3798,,,,,,,,,,,,,
BNG,BNG-049,790.0416,96.5174,0.5521,2.3487,1.3715,,,,,,,,,,,,,
BNG,BNG-049,790.194,97.6281,0.5413,2.3320999000000002,1.3874,,,,,,,,,,,,,
BNG,BNG-049,790.3464,97.6376,0.5142,2.3068999,1.436,,,,,,,,,,,,,
BNG,BNG-049,790.4988,94.9901,0.4615,2.2859000999999997,1.498,,,,,,,,,,,,,
BNG,BNG-049,790.6512,93.8465,0.4356,2.3029001,1.6103,,,,,,,,,,,,,
BNG,BNG-049,790.8036,90.8328,0.4471,2.3516999999999997,2.2624,,,,,,,,,,,,,
BNG,BNG-049,790.956,86.1162,0.4376,2.4281001,3.1711,,,,,,,,,,,,,
BNG,BNG-049,791.1084,79.3748,0.3548,2.4817,4.466,,,,,,,,,,,,,
BNG,BNG-049,791.2608,73.654,0.2845,2.5371001,6.1242,,,,,,,,,,,,,
BNG,BNG-049,791.4132,68.8807,0.253,2.5653,7.8312,,,,,,,,,,,,,
BNG,BNG-049,791.5656,65.7557,0.2455,2.5932,7.0551,,,,,,,,,,,,,
BNG,BNG-049,791.718,66.7312,0.2654,2.5643000000000002,5.1924,,,,,,,,,,,,,
BNG,BNG-049,791.8704,70.8628,0.2983,2.5253999,3.1974,,,,,,,,,,,,,
BNG,BNG-049,792.0228,73.7957,0.3465,2.4768000000000003,3.2822,,,,,,,,,,,,,
BNG,BNG-049,792.1752,73.8132,0.3563,2.4677,3.3797,,,,,,,,,,,,,
BNG,BNG-049,792.3276,74.2652,0.3936,2.4728000000000003,2.2222,,,,,,,,,,,,,
BNG,BNG-049,792.48,74.1928,0.3884,2.4927002000000003,2.7611,,,,,,,,,,,,,
BNG,BNG-049,792.6324,72.6844,0.379,2.5071999999999997,4.4386,,,,,,,,,,,,,
BNG,BNG-049,792.7848,69.8526,0.3003,2.5125,4.99,,,,,,,,,,,,,
BNG,BNG-049,792.9372,68.6967,0.2651,2.5006999999999997,4.6426,,,,,,,,,,,,,
BNG,BNG-049,793.0896,70.3501,0.2734,2.4751999999999996,3.874,,,,,,,,,,,,,
